9472.399382,6290.539755
4849.209403,4343.377842
7978.412504,7392.508798
5673.21129,5834.115803
7597.998257,5294.657615
2244.459155,5424.746934
4280.792818,6387.645277
1222.658346,4608.360455
6223.221982,4858.63426
117.3114574,1894.557621
419.6103881,4729.682768
5506.982804,2440.389287
9191.362388,1668.946179
1273.500274,9528.70813
874.6266918,4400.115322
658.109006,6125.67891
9048.274578,8255.77725
9225.034082,4114.256952
7617.263066,9802.866147
6982.948457,4026.526426
6930.021338,6009.217204
3771.320572,3769.474908
9131.923678,6601.668417
4895.913645,4370.34806
238.4489029,5947.069439
7632.10986,918.678626
9502.911972,5906.392079
9495.138648,9482.834793
6408.815161,9784.692815
5710.805208,55.43320506
7481.258399,2429.570713
401.6034285,3365.444726
4859.379289,9924.932775
5104.781589,1269.387409
3229.303305,8105.752643
3633.770823,6298.312707
5903.300346,6186.929527
7451.779423,744.9270311
2852.770614,8195.103311
1090.859346,4528.254895
4198.679229,4879.679211
6131.085442,1850.877894
2060.494508,4421.09381
82.21762391,621.5408361
235.0021669,4926.244797
4149.022061,433.4470404
8829.776019,9404.533776
986.4632757,8182.348078
3812.732007,9264.50255
75.00109715,66.02790639
1178.196046,6187.491112
5325.577878,5303.624424
4579.992896,3199.102412
1876.883725,8191.816507
3257.121275,1041.366483
9330.165125,2268.22099
1052.357212,1329.126472
9503.951527,5463.915091
4443.886938,1567.210148
3806.848646,2091.958276
4196.179369,3333.146001
191.6694645,9220.619239
9327.966527,4831.872958
9615.330699,4980.502076
6149.249739,4537.598101
5790.702458,9958.984294
9904.348434,7637.026188
5243.454213,8483.06219
3745.903007,5326.612452
5728.763984,2288.921709
8770.500808,4087.070115
2256.608521,3877.620766
7252.491612,1358.426193
5946.173933,5400.378069
7196.402737,2985.359372
6685.995023,6555.705488
6865.930864,9847.828463
6033.501726,9135.858055
8110.742312,3581.918155
8146.562487,6694.991295
9981.448803,3797.486772
5657.989224,8402.455967
4922.554618,2002.983159
1993.90006,681.6923689
574.9982394,9132.676496
1956.91781,6218.388736
6452.346143,6764.801937
9715.01139,3706.917665
4909.451401,2574.828831
7371.300499,9955.181569
3525.896379,4750.568877
5787.746471,5723.648859
9541.312359,676.5487102
7000.513966,255.3557262
5668.377765,5923.628535
9437.735752,9846.918469
4002.924131,8266.206532
4681.51897,7939.368659
561.9618704,8927.07962
4638.453506,4704.097628
8903.824924,4308.85619
2125.850279,7529.528995
1819.918627,9590.935188
3605.4103,4038.756742
1790.564473,8363.408115
1405.07288,1658.387272
2565.07596,699.6772182
4716.02709,4920.480416
8887.871372,962.0913562
6529.83888,2906.683709
4636.36375,8709.07691
5957.27494,7634.652228
7670.943137,5924.444989
3044.429575,9502.179396
5027.573868,3742.848691
4609.532474,4269.721838
5978.041216,8739.34215
4021.389523,2346.370678
3137.17319,3600.124885
6509.389567,7689.650667
6473.775092,4974.921588
858.801421,7482.586816
6937.091992,6685.271022
6569.063316,8580.471747
4275.843677,2585.896371
1071.552924,7137.816767
4598.546123,8317.561887
1780.414951,7418.743605
6661.088973,9869.872647
7132.017172,9102.056371
9871.064041,3083.767338
3796.489468,7359.449218
8795.477863,4115.862387
5136.598239,4126.207769
2616.548063,5496.592266
7332.656953,7289.226357
5441.076721,8158.121861
6953.220666,3394.233796
5341.121658,3289.623855
2448.595491,233.784046
6106.159191,2749.785019
2008.611747,2075.059815
8588.248512,4122.709272
4392.148165,8056.925877
6454.073576,2884.397538
2834.699983,9298.92533
1749.153827,2063.938245
1771.552927,5912.470606
6942.816154,4427.086155
9701.877315,2584.432453
2853.828081,8120.945556
1885.266835,2714.5467
6719.414436,5178.372098
9645.341484,7931.331383
608.9677789,2570.311207
1000.003241,9526.642277
1696.530326,9864.148882
7727.504707,8353.293855
5178.299308,6331.673874
9351.947962,8992.536859
1214.665717,5579.486072
9150.385353,9168.708666
8517.07892,455.3513991
4852.007894,6641.344509
7322.75126,3645.773143
7162.121209,825.0769955
8775.767045,7773.08022
7432.768534,3853.798765
9500.476539,692.6429984
6860.372166,2202.870094
5919.165476,1153.922966
8070.85549,2389.882121
2829.38482,3153.108249
7967.014834,7331.80952
2748.609545,2537.716234
575.7984055,5357.905385
2774.561785,4057.259936
8168.619367,6788.274665
8801.434952,9124.223796
2277.152035,1432.830366
2166.663918,2670.985316
7074.653706,5259.658948
7287.430442,1139.975004
3238.278181,5040.941583
9945.60622,4535.196223
4377.638868,9911.434506
3922.31541,6984.015907
9373.949019,613.997364
7457.979074,5167.800038
2164.742003,7660.411009
8876.361481,3822.898368
3075.485598,774.6567578
8957.808932,920.3873686
7326.563496,1678.144252
5514.121239,1691.727679
3251.372844,857.3454229
848.6387248,3522.897619
969.6806361,3322.927701
4020.793606,9911.080683
4420.175034,3961.647044
5351.67051,6782.724356
5707.312195,9968.215626
3813.539882,5160.378509
3389.007845,1523.843983
8374.840863,1724.084473
7908.159412,8367.644758
2029.496021,9393.882989
6998.64453,6928.28301
9334.663661,8917.16532
3375.82948,914.7112031
5267.210002,1788.192553
8344.48695,4430.909286
4560.992994,7604.805182
2129.044924,5811.129406
7433.283134,1754.528297
8058.844726,5909.164608
5646.0616,7207.291038
270.8099087,1400.764776
5972.750556,8503.866424
1414.499548,1916.983374
163.3001725,4688.456985
3223.820884,4681.0221
8427.488768,3865.017999
7220.830361,944.5962723
3285.857746,5230.823165
412.9679835,9799.683419
2049.067376,8760.433697
5265.810232,2233.922048
5459.261253,6801.841311
9572.768232,4110.30663
805.9472045,4109.417351
7199.938511,7818.187892
7753.905316,6157.901399
6927.912038,519.491476
1813.822622,4209.252074
7598.40645,3645.885812
9594.296932,2828.358276
8302.821076,9937.299446
5140.673885,2243.670342
2945.366349,373.6702319
4558.74964,5213.363491
787.7115427,7808.46529
8169.848755,3279.48781
6439.617728,3228.309673
3289.9377,2402.035116
4873.664393,5445.55744
9928.468763,1738.016094
9050.746607,3340.507078
2747.627742,5267.887821
6883.368631,9099.775414
7965.620505,4180.009651
5595.213399,1414.647603
5448.368025,9152.579249
402.7267643,6186.611662
2097.409551,2387.27568
6330.669754,6827.418093
2662.672377,6095.121638
5583.343308,9900.340799
7765.225116,1764.836101
6339.050925,5113.687993
8524.743204,2655.84667
3004.943659,3362.370489
6709.02173,4129.076767
7833.006977,7977.748254
1384.696283,3969.414204
8032.61224,1969.98472
7783.998713,5267.43403
3959.857827,2320.416968
5384.75908,3106.606058
6191.522966,7175.577939
8759.285868,2281.762951
6265.384218,7979.499631
3506.100644,9970.821739
8301.82192,8550.799838
4279.175862,832.3122104
5769.878549,7873.968996
9443.937479,3594.348561
4488.030924,6769.641734
269.7885554,992.0011134
1345.500282,3655.527712
5334.796463,4213.286887
2900.4347,3560.437609
4348.46503,3071.710855
576.9815782,5252.649053
8964.380569,4522.701532
5293.396149,4769.531903
1733.740518,6256.455554
6916.445368,8921.035345
347.8158253,9467.051909
9040.725972,5882.860172
9254.028989,6638.289304
353.7194992,2407.139222
5579.646221,9398.083986
5342.668761,4525.607374
5860.64576,150.7696169
863.0617528,7655.757763
7098.576617,7139.204528
6216.76763,9809.755986
7216.754913,9671.497893
6816.723108,4263.436914
9880.49539,6101.357659
2370.887005,5796.620863
6429.462079,7766.935754
5797.752489,1645.602068
8046.937006,1281.040965
7789.737103,9547.430342
2416.123874,241.8633197
6953.136607,2206.519088
700.8533036,9948.28721
4682.988573,9556.581516
7390.442252,3851.584279
1101.995725,7732.745503
8524.176546,5673.665282
6941.056631,2551.821567
5195.173461,754.1137704
3791.669792,6864.630408
3987.555142,8573.837346
5641.584487,7764.199481
846.6803166,5939.448231
9738.954644,3800.818648
5023.274622,7042.120683
9890.684054,6846.537948
7445.057629,2570.331378
7591.482902,9011.614992
5348.018456,4094.182196
2913.134156,2436.15224
7280.820513,9237.157318
9731.88169,6409.642811
6449.697266,7494.276373
2231.860989,1028.850815
9858.894996,1736.967277
6108.074145,370.920921
8387.41066,4550.192318
1139.33039,8891.650242
4483.771666,6918.169765
73.05589295,3080.181426
5934.256016,8371.047309
1415.252243,431.748252
3028.629777,5997.570159
5343.716526,9179.213993
628.1118812,9170.484243
595.6640297,111.2342661
2952.465613,9366.292663
6599.61084,7986.870462
9399.640386,8878.026987
5272.790185,2756.757128
6770.742243,3912.861609
5357.243705,9680.529146
3312.339755,3119.484856
7289.604864,4061.586451
5665.86459,8397.732655
4014.626898,1238.450905
8641.97586,8044.252184
4008.931834,8131.522051
6827.275883,7557.460976
4653.817423,6285.873653
4603.678079,4221.368222
7144.137565,187.8421355
2992.609924,8565.944753
6387.066353,4161.768512
347.0033494,7313.183973
1510.713951,4687.044217
3066.261224,369.5282369
853.3520036,2083.049629
9503.36536,2323.550397
7435.998453,1592.367465
6023.213164,46.63619399
6032.751156,28.82864374
8774.173599,51.76714132
4857.788486,4990.07316
6140.046128,540.2508102
8514.603665,6222.178756
4129.026412,2340.181521
7923.177199,5098.36928
3393.416873,1522.077407
752.7244599,5151.116733
4300.550216,7967.567325
9839.763281,7411.213641
3084.127491,8071.999759
242.121931,4507.980836
5113.084394,4376.82746
4662.221697,6435.982864
5734.319608,2411.728086
5913.508161,6526.114301
4342.494706,7695.387881
843.9188572,3717.909231
4927.476159,951.4559826
6974.26511,4824.462302
6080.979721,8014.569861
1152.690036,1110.747966
8308.737983,4306.80596
55.63437453,1518.367197
808.5566665,8331.70877
5950.415816,8955.571953
2965.205039,4017.907214
7733.959953,2806.556826
4943.217555,2259.590381
9241.887108,6692.192513
3496.645846,2710.929858
455.6688372,3008.602198
2171.571155,746.961658
5940.721582,740.2647891
7212.65122,3836.752095
6947.659714,1749.166765
6575.059134,2597.564714
9787.872777,8535.70161
1769.355685,1554.267674
6945.745093,6853.396418
5066.730058,8410.134644
2.829168393,5104.317615
7857.193373,9858.130346
4224.881893,2815.168753
6693.088861,7975.782064
6858.559628,7838.147591
6861.834516,9912.988975
3715.153768,40.40386453
2301.185333,9106.028462
8889.706636,7226.601006
4596.550881,423.0450253
9903.110093,780.2028307
3947.665871,735.5290625
1583.815869,5349.164569
7632.847394,6442.983509
7707.127617,6294.432463
6986.713385,3558.831825
6074.971241,3174.976802
9800.655272,1015.180332
1559.996074,5945.964418
4554.523064,3016.061601
5044.642885,2454.004938
72.07137031,4538.173909
9199.575609,3339.144935
5327.86136,9766.218602
3601.476092,8507.414556
4339.062383,9921.409726
9017.178697,7071.768875
5275.451507,2021.828289
1790.216564,307.4839782
6925.516007,8192.34298
7542.494321,1928.197098
8935.925638,8220.953111
6843.360561,5768.775913
8541.249854,9582.774687
6724.638242,6025.226715
4734.35728,2679.421772
3937.777057,5150.735132
9108.2635,1953.067961
6546.228075,7942.508636
9114.628464,8094.17551
4300.487664,1213.595936
5861.301758,8946.231531
8571.243855,965.354374
8385.219869,6036.497763
6333.528715,1105.124294
5735.617149,2504.113854
3283.402581,1193.199169
9087.283779,6724.144157
3489.694128,2406.234219
1014.781671,7125.654635
1276.453681,8099.591894
8313.569916,4595.081986
8777.426893,4742.993495
4863.744876,5287.135782
3157.39825,4671.379182
8415.584278,7602.075538
9128.237667,415.9661066
8082.957987,7235.976599
1549.031391,6347.194501
3051.983862,9187.808563
8117.069261,1648.326627
7298.722441,6404.195563
4786.502278,1090.726897
2140.020586,8467.097117
6796.938808,2896.454759
6421.053956,8975.986774
8990.648762,7931.689428
573.7416926,6531.347345
1444.120256,9717.321808
5831.248021,7796.498492
7012.026877,9098.10625
6922.902647,7298.807058
2833.512312,5406.36029
1511.266521,4462.202945
8298.160777,4639.57323
2272.87062,8802.423057
9329.785326,2375.846575
1681.778436,2855.294899
4603.387171,2702.282567
6377.513267,7430.022101
506.4032892,5122.347821
1329.938208,5104.172894
3645.612835,9543.201418
9866.64946,7804.425395
7103.447805,9852.694711
2156.819893,7497.761803
4449.501968,5244.82575
4533.241178,271.2903157
7921.928569,668.4976488
3044.928555,8581.988131
9858.56391,474.3794587
6948.655076,8938.409966
3624.433594,5882.369516
7594.275302,2552.151479
2224.709193,4385.786583
2313.009714,3015.102035
6728.62518,2494.511972
1612.514617,9400.003486
1976.351847,6548.090663
4023.828609,8235.095961
6429.11906,1730.799399
7763.809289,920.33589
7816.820318,1123.285961
9141.115284,5510.034105
414.7069108,8381.141534
2836.653326,1042.275127
3120.896661,2448.359015
6964.520895,6667.9746
8581.906649,8060.75387
8191.76722,5008.815766
8719.962586,5871.009624
206.9791105,5258.931067
1002.316543,1056.959638
9529.055216,4326.272848
698.652082,5316.502879
5853.377884,8138.544887
7052.267387,986.5328705
7225.759546,9527.791725
4196.536146,8626.784283
1388.139451,6916.356168
8574.088525,4080.375802
2806.749114,1717.270629
6793.545806,6161.220465
316.1835458,1807.340128
8958.356629,7440.535526
6320.837884,4437.59164
183.2592436,9700.567149
8989.418911,1952.016658
7938.468961,5379.164029
522.4406886,2145.998809
9422.563413,1650.243657
5033.769297,6437.39919
1668.350244,3974.678482
2626.961946,455.0073964
4876.327674,9644.661852
3794.698886,5596.621241
513.9722302,3964.165816
1935.683787,9788.501113
8064.769269,3500.196038
9112.753059,1862.045183
4604.444752,8855.194396
4521.295548,2574.543986
4516.709867,1758.897456
4762.883885,2939.987325
9216.004027,8560.14297
7693.818147,3845.059297
4770.272869,971.9316327
3471.266557,2359.040384
3527.548235,6080.00435
5749.979733,7174.72776
205.3432178,8409.184562
3722.080033,300.1742239
7813.842552,448.0586709
626.2939788,674.8133823
6282.306109,6408.283563
9082.785616,5789.889319
8591.316145,484.086452
1682.665307,9628.972946
3304.15108,8583.069202
7276.954756,2558.839443
8920.909475,2350.249468
7782.597137,3619.341015
8154.365049,6759.122921
3271.11996,674.2540179
6039.403055,7384.237904
6824.829609,5280.246602
2874.70143,1105.590012
2179.278077,3256.646098
4252.780705,6250.615356
6749.514039,7572.369105
2559.178484,4070.96198
8769.987053,423.0162911
138.7520894,9546.853359
9985.792144,5975.061453
795.5429757,8717.757978
9542.640618,3221.837835
8230.024253,254.4922123
3762.851235,9290.118832
491.7572621,604.5528353
194.1624806,972.4897257
2302.194064,8331.217644
451.3950869,5111.649461
8413.530424,7071.419806
821.4450437,241.812503
268.0946496,9814.384646
868.1506501,9929.720417
4385.541966,3460.253201
9829.01535,4630.578849
7422.25421,9777.712783
6416.75343,4333.590724
4213.613461,2208.270626
9342.588688,719.2718442
5696.543281,9356.901985
8396.090434,8651.530265
6734.734957,9381.248
4870.671716,3390.901299
3848.201244,2681.694738
6371.148511,4259.199798
4094.238396,5121.910171
5156.944057,6386.901306
6999.182907,1225.416014
4261.783452,8709.197029
8742.296125,7785.956584
7866.764843,4759.777071
249.2935862,1015.210014
1012.003587,1950.152195
3091.592303,2937.157194
688.7067437,337.3676072
8669.601764,9964.908974
4828.660814,6541.618781
2941.894168,685.7915924
8334.62559,9647.631741
3494.969303,605.7573011
2481.584205,6634.556505
8501.060134,6017.123149
5639.225499,1605.75846
2862.588015,5593.906468
3196.75008,8773.95384
3084.42143,4944.007497
1858.347011,2855.855848
9066.975136,6923.946735
7441.713729,4344.379114
77.84001504,3403.054452
6077.944193,985.4137536
3458.732847,6073.147134
8263.027034,2599.586162
3659.890778,560.2615029
7536.505918,2638.461592
3236.422503,188.3764872
5278.219792,730.5688141
4924.736372,3621.967337
3725.757063,4030.380023
7528.945716,4084.508126
5422.04272,2549.087246
2015.04339,1268.500153
6274.452147,8577.133244
3281.218248,8679.621343
9139.908402,4084.569958
6754.723937,8392.04201
6715.888431,9481.526411
327.75928,7543.468133
